X_1,X_2,Y_1,Y_2
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
923.0,923.0,1579,1579
